Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Aquí hacemos dos cubre bocas de un brassier, mi bello México magic ♥️",Fri May 08 00:22:53 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@aglol0 *Se pone un pañuelo en el rostro, se quita la blusa y el brassier y grafitea su tl*",Sat May 09 01:34:52 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Por qué apenas se operan las chichis y comienzan a tomarse fotos mostrando hasta el brassiere? Qué falta de autoestima. Jajaja,Sat May 09 04:13:38 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Vi un comercial de el único brassiere creado por mujeres y pienso ahh chinga ¿a poco todos los brassieres de las hi… https://t.co/DWOrqRB59E,Sat May 09 16:58:08 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"""Brassier talla 18"" in #CiudaddeMxico #Mexico https://t.co/mv8FtIxtVS #zerowaste #free",Sun May 10 05:19:14 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Aún sabré usar brasieres??? https://t.co/vfTJHtf5j3,Sun May 10 08:22:26 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Traigo puesto uno de esos brassieres que te quieren matar (o sea que se le salen las varillas),Sun May 10 17:41:16 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Avientenle un brasiere a ese vato,Sun May 10 18:04:54 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"Todas: no se aguanta el brasier en cuarentena.
Yo: cuánto aguantaré con una faja 😲",Mon May 11 17:31:21 +0000 2020,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
Cómo que soy la única que sigue usando brasier 🤣🤣🤣🤣,Tue May 12 04:05:06 +0000 2020,"Cuapiaxtla, Tlaxcala",-97.866145,19.28369,-97.866145,19.398553,-97.684676,19.398553,-97.684676,19.28369
¿Todavía sabré ir a trabajar con brasier?,Tue May 12 04:37:02 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Sabia que no era la única, en pensar lo comodo de andar sin brasier.",Wed May 13 03:24:14 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Estoy sola en mi cuarto ,hace un rato salí al patio en tamguita negra y brasier cabello suelto..mi vecino me vio po… https://t.co/zVssdOQlok",Wed May 13 05:13:27 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@kokieguzman @serbia_mx @NetoRoxs @lalocuravzz @danielvadlp @jp_buba Amiga se ve el relleno de tu brasier,Thu May 14 15:38:36 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ya no voy a usar brassiere en la ""nueva normalidad"". Está decidido",Thu May 14 17:51:37 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Cosas que probablemente ya no quiera hacer cuando regresemos al mundo: 
-Usar brasier 
-Depilarme la ceja",Thu May 14 18:10:59 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Que hermoso es poder quitarte el brassiere a media jornada laboral.,Thu May 14 22:01:07 +0000 2020,"Chilchota, Michoacán de Ocampo",-102.216757,19.71817,-102.216757,19.891148,-101.988459,19.891148,-101.988459,19.71817
Me puse brasier deportivo para ver si hoy hacía ejercicio jajajaja spoiler: No funciona.,Fri May 15 02:24:47 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
¿Todavía sabré usar Brasier? 🤔,Fri May 15 03:05:53 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Volví a perder el brasier que traigo puesto 😒,Fri May 15 15:30:39 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"Desde ayer me estoy saliendo sin brasier.

Me niego a usar brasier 

🙅🏼‍♀️🙅🏼‍♀️",Sun May 17 20:47:59 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Mujer perfecta duerme sin brasier &amp; en calzones, 
💫 https://t.co/3mfHBEpD4f",Mon May 18 06:14:22 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@HellemRivera Yo soy el brasier,Mon May 18 17:33:53 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Me vaga usar brasier,Wed May 20 16:56:16 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Me caga usar brasier,Wed May 20 16:56:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Hoy me probé unos brassieres push up que tengo pero nunca los he usado y wey pinche diferencia 😲😳😳😳 JAJA 😂 pero no bye ✌🏼,Thu May 21 00:27:49 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Sin brassier la vida es más sabrosa🤩...,Thu May 21 02:26:38 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Siguen usando brassiere..? Que vintage,Thu May 21 03:38:17 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@danielaacallee Si es lo mejor  jejejw yo igual amo esos dias que no uso  brasier😉,Thu May 21 17:11:24 +0000 2020,"Papalotla de Xicohténcatl, Tlaxcala",-98.241738,19.136916,-98.241738,19.205328,-98.172404,19.205328,-98.172404,19.136916
"Es cubrebocas, no brassiere para la papada pinches idiotas.",Thu May 21 21:31:30 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Me regaña porque no me pongo brasier,Thu May 21 23:56:20 +0000 2020,"Amatitán, Jalisco",-103.790587,20.764633,-103.790587,20.926746,-103.63373,20.926746,-103.63373,20.764633
"Llevo casi tres meses sin usar brassier, y veo que muchas niñas igual, ojala sigamos así, porque esto es vida.",Fri May 22 07:27:42 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Sin Brassier la vida es más sabrosa. ☺️,Fri May 22 15:46:33 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Luego discutimos las cejas. 
Pero que coño?  trae 3 brasieres!! https://t.co/9U6Ab2Zxbc",Fri May 22 16:14:45 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
El enorme placer de quitarse el brasier.,Sat May 23 03:17:04 +0000 2020,"Coyuca de Benítez, Guerrero",-100.311877,16.900444,-100.311877,17.460301,-99.805482,17.460301,-99.805482,16.900444
"He perdido el súper poder de usar brassier, tacones, aretes largos y pestañas postizas 😫",Sat May 23 04:21:08 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"En Valencia lo raro no es usar cubrebocas en el verano del 2020, lo extraño es no quitarse el brasier. en Tuxtla Gu… https://t.co/sB1YDUoBnm",Sat May 23 17:27:03 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Ahora en Valencia lo extraño no es usar tapabocas en la playa, lo raro es no quitarse el brasier del bikini. en Tux… https://t.co/vEtR5i1wTb",Sat May 23 17:31:21 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
No lleno el brassier rojo más sexy que tengo y alguien quiere que llene su vacío emocional y sus expectativas jajaja,Sat May 23 21:11:28 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"Respecto al video que circula en redes sociales, informo que sí traía brassier y me lo retiré para hablar por teléf… https://t.co/xxC5NmugBl",Sat May 23 22:16:29 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Bueno ya fue suficiente tiempo de ver memes en brasier...,Sun May 24 02:56:11 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
La que no tenga brasier me debe unos tacos,Sun May 24 05:49:42 +0000 2020,"Cazones, Veracruz de Ignacio de la Llave",-97.405335,20.619701,-97.405335,20.805953,-97.187474,20.805953,-97.187474,20.619701
"Llevo dos meses sin usar brassier, es lo más top",Mon May 25 05:49:25 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Si no te piropea el brassiere en la nude, dude que haces ahiiiiiii",Mon May 25 06:52:54 +0000 2020,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
@GarzaVico @Laguirrexe1 La traes en el brasier amigo,Mon May 25 17:12:24 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Lo único bueno de está cuarentena es que me la he pasado sin brassier.,Mon May 25 18:46:30 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Luego discutimos las cejas. 
Pero, qué coño?  trae 3 brasieres!! https://t.co/fJeH2jnLeG",Tue May 26 07:00:56 +0000 2020,"San Francisco del Mar, Oaxaca",-94.741041,15.996357,-94.741041,16.439064,-93.974269,16.439064,-93.974269,15.996357
@Andreahis Brasier sudado,Wed May 27 02:05:14 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Tambien deberian enviarte un brasiere no solo el desayuno alv 🤣🤣🤣🤣🤣,Wed May 27 17:08:05 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
@angelcaido_yo La casa no tiene brasier??  🤔no sabía que usaban🙅🏽‍♂️,Wed May 27 19:06:37 +0000 2020,"Calvillo, Aguascalientes",-102.875278,21.715508,-102.875278,22.107561,-102.524336,22.107561,-102.524336,21.715508
"@noemilunaayala @HLGatell Sabías que usar el brassiere de cubre bocas, de nada te sirve? 🤦‍♂️",Wed May 27 19:53:36 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@lady9625235640 No traes brasier ricura,Wed May 27 21:05:37 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Saben por qué si no uso brassier se me notan los pezones???? POR QUÉ TENGO PEZONES 🙄🙄🙄🙄,Wed May 27 21:24:09 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@mi_roslavaah No es deseo malo pero siempre digo dos cosas
Brassier más grande = más caro
La ropa no te queda parej… https://t.co/uVUeqWG22R",Thu May 28 18:45:12 +0000 2020,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
¿Es un calzón o un brassier? Es un calzón muy largo. Yo digo. https://t.co/UrsRvlSDyN,Fri May 29 01:01:02 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Oigan soy la única mujer que no soporta andar sin brassier? 😑,Fri May 29 05:13:24 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Si usar brasier (o como se escriba) es aunque sea ligeramente igual de incomodo que usar tapabocas de verdad q mi m… https://t.co/HaVUtt66Np,Sat May 30 03:42:53 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Daly_Marithe Que copa de brassier usas???,Sat May 30 22:54:17 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Sin brassiere, sin pantaleta!",Sun May 31 03:02:51 +0000 2020,"Lerdo de Tejada, Veracruz de Ignacio de la Llave",-95.559996,18.602737,-95.559996,18.715002,-95.43603,18.715002,-95.43603,18.602737
"Que rico andar todo el domingo sin brasier
🤩🤩🤩",Sun May 31 17:43:01 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Me siento bien chingona cuando me queda más flojito un pantalon, pero no cuando es el brasier, en fin mi hipocresía 😭😭😭",Mon Jun 01 19:09:36 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Hoy tuve que usar brasier todo el día y fue horrible 😭😭,Tue Jun 02 04:27:45 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
¿Todavía sabré ponerme un brassier?,Wed Jun 03 02:09:37 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Primera semana del trabajo: ya no aguanto el pito brassier 😭,Thu Jun 04 02:02:51 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Nada como llegar  a casa y quitarte los pantalones, el brassiere, los tenis y la liga del cabello y fodonguear todo… https://t.co/SBdriDswAy",Thu Jun 04 18:25:01 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Ya mejor no uso brasier 😪 https://t.co/qc9ZcbGQZX,Thu Jun 04 19:10:38 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
¡Me gusta! Lencería Sexy Liguero Brasier Tanga Medias Red 4pz Colores https://t.co/JorenSUchx,Thu Jun 04 21:55:00 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Valeria_Martell Deberías regalarnos una foto sin Brasier... nos lo merecemos... 😉🤤😍🙏,Fri Jun 05 12:34:58 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Usar brassieres sin varilla es lo máximooooooo! 🥰,Fri Jun 05 13:18:21 +0000 2020,Monterrey,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428
"4 días usando el mismo chor (sí, así con ch) y 77 sin usar brasier #EmbracetheNewNormal https://t.co/OUHKTaKMeK",Fri Jun 05 17:25:06 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@PlayKali El negro de tiras en brasier y calzón,Fri Jun 05 19:15:47 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Qué libertad tan chingona es quitarte los zapatos y el brassier.,Sat Jun 06 05:22:07 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Placer de la vida: salir  a la calle sin brasier.,Sat Jun 06 17:36:23 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@AnaPauSnz ¡Que bonito brasiere!,Mon Jun 08 16:25:50 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Regina: usar brasier no es lo mío! -mientras intenta ponerse un corpiño de un traje de baño,Tue Jun 09 22:35:45 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Todo el día me hicieron bullyng en el trabajo por que mi cubrebocas es de encaje y que parecía brasier 😒,Tue Jun 09 23:34:17 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@AdaKoga Setebe mejor sin brasier y tanga,Wed Jun 10 14:47:02 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Me da miedo que acabe la cuarentena pq ya me acostumbre a no usar brasier y siempre usar mi short de los pumas AHHHHHH 😔,Fri Jun 12 21:29:59 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@spiderm92785081 @la_grenitas Por estar en face se le cayó el brassier,Sun Jun 14 02:57:33 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Mi mamá me acaba de decir que soy una ""puerca"" por no usar brasier JAJAJA chale.
Grax por aumentar mis inseguridades madre.",Wed Jun 17 00:23:26 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Welcome lluvias interminables. Lo bueno que mi encierro me la pasé en vestido y sin brassier,Wed Jun 17 18:26:42 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@GArnauda No es barata, en un vídeo de Mariana Ochoa una de las jns encontró un brasier en oferta a tan solo 4 dls,… https://t.co/5kSdkxV4n6",Thu Jun 18 01:30:39 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Cuando uso este brasier siento que tengo unas chichotas  😂 , pero no tengo nada jajaja",Thu Jun 18 06:09:28 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Una mujer segura no permite que un número la condicione y le vale madre: su talla, su edad, su estatura y su tamaño de brassiere...",Fri Jun 19 05:14:35 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
